更新时间,#genre#
20260824-05-03-49,url


RespoTime,whitelist,#genre#
408.42ms,CCTV10,http://223.78.65.165:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
843.69ms,CCTV10,http://207.56.13.146:81/cdnlive/cctv10.m3u8
577.59ms,CCTV10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
955.63ms,CCTV10,http://fuxin.yunjifei.top:999/tsfile/live/0010_1.m3u8?key=txiptv
493.45ms,CCTV11,http://121.29.215.140:2083/rtp/239.253.93.153:6321
527.50ms,CCTV11,http://115.171.216.32:4000/rtp/225.1.8.73:8120
35.56ms,CCTV11,https://t.freetv.fun/live/cctv11.m3u8
40.87ms,CCTV11,https://t.freetv.fun/live/cctv11-5.m3u8
51.29ms,CCTV11,https://t.freetv.fun/live/cctv11-6.m3u8
484.50ms,CCTV11,http://39.77.22.26:4002/rtp/239.253.254.169:8000
37.20ms,CCTV11,https://t.freetv.fun/live/cctv11-3.m3u8
42.67ms,CCTV11,https://t.freetv.fun/live/cctv11-14.m3u8
39.09ms,CCTV11,https://t.freetv.fun/live/cctv11-4.m3u8
38.44ms,CCTV11,https://t.freetv.fun/live/cctv11-9.m3u8
39.75ms,CCTV11,https://t.freetv.fun/live/cctv11-12.m3u8
48.37ms,CCTV11,https://t.freetv.fun/live/cctv11-15.m3u8
485.35ms,CCTV11,http://221.220.135.225:8012/rtp/239.3.1.152:8120
47.52ms,CCTV11,https://t.freetv.fun/live/cctv11-17.m3u8
43.57ms,CCTV11,https://t.freetv.fun/live/cctv-11-1.m3u8
388.70ms,CCTV11,https://t.freetv.fun/live/cctv11-10.m3u8
504.61ms,CCTV11,http://58.56.162.102:4466/newlive/live/hls/12/live.m3u8
521.74ms,CCTV11,http://113.9.214.47:9003/hls/11/index.m3u8
487.31ms,CCTV11,http://113.57.140.161:10081/newlive/live/hls/12/live.m3u8
4050.43ms,CCTV10,http://61.178.227.57:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
455.45ms,CCTV11,http://183.11.239.36:808/hls/29/index.m3u8
485.81ms,CCTV11,http://113.15.109.216:59901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
908.59ms,CCTV11,http://219.147.245.238:25480/newlive/live/hls/12/live.m3u8
58.29ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
122.70ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
88.19ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
490.34ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8
99.51ms,CCTV11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
482.72ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
125.66ms,CCTV11,http://38.75.136.137:98/gslb/dsdqpub/cctv11hd.m3u8?auth=testpub
719.66ms,CCTV11,http://www.cdnstv.com:6398/hls/11/index.m3u8
574.35ms,CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8
57.82ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
579.76ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
441.87ms,CCTV11,http://104.152.209.49:8181/720p/cctv11.m3u8
462.25ms,CCTV11,http://113.90.154.189:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
837.59ms,CCTV11,https://play.kankanlive.com/live/1698423476198918.m3u8
532.25ms,CCTV11,http://bztv.tvbus.cc:8081/cdnlive/cctv11.m3u8
851.51ms,CCTV11,http://120.40.39.246:352/newlive/live/hls/12/live.m3u8
494.71ms,CCTV11,http://115.171.216.40:4000/rtp/225.1.8.73:8120
408.72ms,CCTV11,http://223.78.65.165:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
867.19ms,CCTV11,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
70.24ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
388.57ms,CCTV11,http://112.30.73.119:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
382.20ms,CCTV11,http://112.30.73.119:229/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
49.15ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu.m3u8
42.52ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-3.m3u8
60.84ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
53.46ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-1.m3u8
48.13ms,CCTV11,https://t.freetv.fun/live/cctv-11-6.m3u8
41.90ms,CCTV11,https://t.freetv.fun/live/cctv-11gao-qing.smil
495.09ms,CCTV11,http://153.0.171.163:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
95.64ms,CCTV11,http://38.75.136.137:98/gslb/dsdqca/cctv11hd.m3u8?auth=test20251009
40.15ms,CCTV11,https://t.freetv.fun/live/cctv-11-5.m3u8
39.07ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
55.53ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-4.php
50.07ms,CCTV11,https://t.freetv.fun/live/cctv-11-4.m3u8
36.14ms,CCTV11,https://t.freetv.fun/live/cctv-11-6.php
486.99ms,CCTV11,http://1.24.39.180:9003/hls/11/index.m3u8
149.89ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
58.30ms,CCTV11,http://107.150.60.122/live/cctv11hd.m3u8
122.24ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=4
110.19ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=7
2306.48ms,CCTV11,http://221.226.51.220:50081/newlive/live/hls/12/live.m3u8
107.86ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=3
107.42ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=5
126.52ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11
158.48ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=2
169.40ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=5
146.68ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=7
174.36ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=4
80.55ms,CCTV11,https://cdn16.163189.xyz/163189/84e8588d94ea522a
159.49ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=3
329.00ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=6
89.78ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV-11
281.93ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=2
182.80ms,CCTV11,https://iptv.catvod.com/catvod?id=CCTV11&line=1
459.11ms,CCTV11,http://183.220.107.138:4022/rtp/239.11.0.22:5140
539.74ms,CCTV11,http://182.37.41.46:8154/tsfile/live/0011_1.m3u8?key=txiptv
532.66ms,CCTV11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
507.45ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
3731.14ms,CCTV11,http://8.138.7.223/tv/migu3.php?id=cctv11
529.19ms,CCTV11,http://118.193.115.2:9901/tsfile/live/0011_1.m3u8?key=txiptv
533.10ms,CCTV11,http://121.57.88.206:898/hls/11/index.m3u8
471.50ms,CCTV11,http://182.61.15.163:80/667987558
407.87ms,CCTV11,http://39.165.39.49:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
468.44ms,CCTV11,https://tv.cctv.com/live/cctv11/
693.46ms,CCTV11,https://t.freetv.fun/live/cctv11-7.php
666.71ms,CCTV11,https://t.freetv.fun/live/cctv-11-1.php
494.69ms,CCTV11,http://36.136.38.87:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
555.99ms,CCTV11,http://111.8.224.6:9999/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&authid=0
564.16ms,CCTV11,http://183.129.255.66:8480/hls/12/index.m3u8
1731.94ms,CCTV11,http://113.25.252.226:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
946.20ms,CCTV11,http://www.negative.top:50000/rtp/233.50.200.132:5140
606.07ms,CCTV11,http://123.130.84.106:8154/tsfile/live/0011_1.m3u8
503.59ms,CCTV12,http://121.29.215.140:2083/rtp/239.253.92.197:6062
1322.43ms,CCTV11,http://207.56.13.146:81/cdnlive/cctv11.m3u8
500.37ms,CCTV12,http://115.171.216.32:4000/rtp/225.1.8.12:8124
1350.80ms,CCTV11,http://222.169.85.8:9901/tsfile/live/0011_1.m3u8
484.49ms,CCTV12,http://39.77.22.26:4002/rtp/239.253.254.235:8000
48.43ms,CCTV12,https://t.freetv.fun/live/cctv12-1.m3u8
486.06ms,CCTV12,http://221.220.135.225:8012/rtp/239.3.1.64:8124
41.06ms,CCTV12,https://t.freetv.fun/live/cctv12-3.m3u8
1536.90ms,CCTV11,http://123.130.84.106:8154/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
38.66ms,CCTV12,https://t.freetv.fun/live/cctv12-14.m3u8
43.97ms,CCTV12,https://t.freetv.fun/live/cctv12-8.m3u8
50.78ms,CCTV12,https://t.freetv.fun/live/cctv12.m3u8
50.28ms,CCTV12,https://t.freetv.fun/live/cctv12-12.m3u8
44.81ms,CCTV12,https://t.freetv.fun/live/cctv12-5.m3u8
55.59ms,CCTV12,https://t.freetv.fun/live/cctv12-6.m3u8
45.80ms,CCTV12,https://t.freetv.fun/live/cctv12-9.m3u8
44.26ms,CCTV12,https://t.freetv.fun/live/cctv12-11.m3u8
44.54ms,CCTV12,https://t.freetv.fun/live/cctv12-13.m3u8
49.27ms,CCTV12,https://t.freetv.fun/live/cctv12-15.m3u8
42.23ms,CCTV12,https://t.freetv.fun/live/cctv12-16.m3u8
41.51ms,CCTV12,https://t.freetv.fun/live/cctv12-17.m3u8
55.47ms,CCTV12,https://t.freetv.fun/live/cctv-12.m3u8
545.92ms,CCTV12,http://113.9.214.47:9003/hls/12/index.m3u8
487.21ms,CCTV12,http://113.57.140.161:10081/newlive/live/hls/13/live.m3u8
486.70ms,CCTV12,http://58.56.162.102:4466/newlive/live/hls/13/live.m3u8
57.94ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
599.29ms,CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
591.40ms,CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8
91.16ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
679.65ms,CCTV12,http://61.136.172.236:9901/tsfile/live/0012_1.m3u8
132.31ms,CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
125.05ms,CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
58.66ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
1837.19ms,CCTV12,http://120.40.39.246:352/newlive/live/hls/13/live.m3u8
61.54ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
634.09ms,CCTV12,http://59.39.89.130:60901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
525.52ms,CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
5529.85ms,CCTV11,http://61.178.227.57:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
499.95ms,CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8
310.00ms,CCTV12,http://104.152.209.49:8181/720p/cctv12.m3u8
50.28ms,CCTV12,https://t.freetv.fun/live/cctv12-2.m3u8
2083.21ms,CCTV12,http://219.147.245.238:25480/newlive/live/hls/13/live.m3u8
1525.13ms,CCTV12,http://www.cdnstv.com:6398/hls/12/index.m3u8
501.34ms,CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
499.30ms,CCTV12,http://221.7.175.154:8445/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
507.07ms,CCTV12,http://bztv.tvbus.cc:8081/cdnlive/cctv12.m3u8
511.06ms,CCTV12,http://221.226.51.220:50081/newlive/live/hls/13/live.m3u8
461.10ms,CCTV12,http://113.90.154.189:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
550.03ms,CCTV12,http://118.122.144.115:8888/newlive/live/hls/13/live.m3u8
951.85ms,CCTV12,https://play.kankanlive.com/live/1698423511884917.m3u8
78.85ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
485.23ms,CCTV12,http://115.171.216.40:4000/rtp/225.1.8.12:8124
382.30ms,CCTV12,http://112.30.73.119:229/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
511.26ms,CCTV12,http://153.0.171.163:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
596.34ms,CCTV12,http://207.56.13.146:81/cdnlive/cctv12.m3u8
46.35ms,CCTV12,https://t.freetv.fun/live/cctv-12-2.m3u8
37.73ms,CCTV12,https://t.freetv.fun/live/cctv-12-5.m3u8
589.52ms,CCTV12,http://113.25.252.226:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
69.22ms,CCTV12,http://198.204.228.26/live/cctv12hd.m3u8
95.55ms,CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
39.03ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.smil
2630.93ms,CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
41.79ms,CCTV12,https://t.freetv.fun/live/cctv-12-6.m3u8
51.56ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.m3u8
110.36ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
36.24ms,CCTV12,https://t.freetv.fun/live/cctv-12-4.m3u8
43.48ms,CCTV12,https://t.freetv.fun/live/cctv12-28.m3u8
68.43ms,CCTV12,http://173.208.212.130:8181/720p/cctv12.m3u8
494.56ms,CCTV12,http://222.223.41.27:8888/hls/12/index.m3u8
560.36ms,CCTV12,http://182.150.23.74:808/hls/12/index.m3u8
3413.83ms,CCTV12,http://8.138.7.223/tv/migu3.php?id=cctv12
152.43ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=8
169.10ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=6
175.98ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=7
81.71ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
81.41ms,CCTV12,https://cdn16.163189.xyz/163189/c55aade87ae9663c
103.65ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
194.53ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=5
145.24ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=494659294b7e1f18b61fe6cf51c66d5d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
121.27ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2f2d9ed82e6e7edae66f9af09f19cced&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.15ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2ffaa6964c764868df1ed3aa59a57a7d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.50ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=1ac62f22b4b7bbd88bf306dbabfc0cab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.37ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=7274a33e11b479af1bb9e15efd258e4b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
114.43ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=0f34c587b2bea8f82b43463faa4b5708&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.44ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
767.30ms,CCTV12,http://www.negative.top:50000/rtp/233.50.200.21:5140
457.36ms,CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
474.60ms,CCTV12,http://153.0.171.163:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
485.17ms,CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
551.74ms,CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
455.41ms,CCTV12,http://39.165.39.49:85/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
484.03ms,CCTV12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
749.29ms,CCTV12,http://183.223.157.123:85/tsfile/live/0012_1.m3u8?key=txiptv
557.03ms,CCTV12,http://118.193.115.2:9901/tsfile/live/0012_1.m3u8?key=txiptv
493.02ms,CCTV12,http://1.24.39.180:9003/hls/12/index.m3u8
558.52ms,CCTV12,http://123.130.84.106:8154/tsfile/live/0012_1.m3u8
649.08ms,CCTV12,https://t.freetv.fun/live/cctv12-5.php
574.67ms,CCTV12,https://t.freetv.fun/live/cctv12-7.php
403.01ms,CCTV12,http://223.78.65.165:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
485.01ms,CCTV12,http://36.136.38.87:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
539.29ms,CCTV12,http://183.129.255.66:8480/hls/13/index.m3u8
570.06ms,CCTV12,http://222.169.85.8:9901/tsfile/live/0012_1.m3u8
1021.69ms,CCTV12,http://fuxin.yunjifei.top:999/tsfile/live/0012_1.m3u8?key=txiptv
490.15ms,CCTV13,http://121.29.215.140:2083/rtp/239.253.92.13:8008
533.20ms,CCTV13,http://115.171.216.32:4000/rtp/225.1.8.168:8130
491.29ms,CCTV13,http://39.77.22.26:4002/rtp/239.253.254.175:8000
39.02ms,CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8
39.07ms,CCTV13,https://t.freetv.fun/live/cctv13-8.m3u8
44.62ms,CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
35.39ms,CCTV13,https://t.freetv.fun/live/cctv13-5.m3u8
35.83ms,CCTV13,https://t.freetv.fun/live/cctv13-7.m3u8
490.66ms,CCTV13,http://221.220.135.225:8012/rtp/239.3.1.124:8128
46.61ms,CCTV13,https://t.freetv.fun/live/cctv-13-1.m3u8
42.80ms,CCTV13,https://t.freetv.fun/live/cctv-13-2.m3u8
39.83ms,CCTV13,https://t.freetv.fun/live/cctv-13-3.m3u8
3695.36ms,CCTV12,http://61.178.227.57:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
533.99ms,CCTV13,http://113.9.214.47:9003/hls/13/index.m3u8
475.93ms,CCTV13,http://113.57.140.161:10081/newlive/live/hls/14/live.m3u8
1164.25ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
504.59ms,CCTV13,http://221.226.51.220:50081/newlive/live/hls/14/live.m3u8
471.26ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
774.39ms,CCTV13,http://120.40.39.246:352/newlive/live/hls/14/live.m3u8
457.43ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
123.53ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
57.20ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
92.49ms,CCTV13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
525.23ms,CCTV13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
663.31ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
504.51ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
279.56ms,CCTV13,https://10.fast.hidns.vip/163189/cctv13/
35.55ms,CCTV13,https://t.freetv.fun/live/cctv13-6.m3u8
1025.48ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
505.79ms,CCTV13,http://bztv.tvbus.cc:8081/cdnlive/cctv13.m3u8
714.76ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
518.88ms,CCTV13,http://118.122.144.115:8888/newlive/live/hls/14/live.m3u8
1321.49ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
508.83ms,CCTV13,http://221.7.175.154:8445/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
467.23ms,CCTV13,http://113.90.154.189:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
59.22ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
497.48ms,CCTV13,http://115.171.216.40:4000/rtp/225.1.8.168:8130
460.17ms,CCTV13,http://139.227.21.22:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
508.78ms,CCTV13,http://119.39.9.8:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
483.22ms,CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
546.07ms,CCTV13,http://116.128.243.121:85/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
76.63ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
39.17ms,CCTV13,https://t.freetv.fun/live/cctv13-21.m3u8
403.74ms,CCTV13,http://223.78.65.165:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
63.17ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
39.37ms,CCTV13,https://t.freetv.fun/live/cctv13-12.m3u8
36.03ms,CCTV13,https://t.freetv.fun/live/cctv-13-6.m3u8
95.04ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
93.67ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
81.64ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
40.91ms,CCTV13,https://t.freetv.fun/live/cctv13-10.php
134.94ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
44.50ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.m3u8
41.21ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
39.20ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
37.92ms,CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
43.51ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.smil
498.40ms,CCTV13,http://113.25.252.226:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
48.96ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-4.m3u8
44.72ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
115.57ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
45.83ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.m3u8
37.76ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.m3u8
67.61ms,CCTV13,http://173.208.212.130:8181/720p/cctv13.m3u8
38.31ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.m3u8
57.86ms,CCTV13,http://192.151.150.154/live/cctv13hd.m3u8
88.43ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
365.18ms,CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
2632.16ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
95.84ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
38.07ms,CCTV13,https://t.freetv.fun/live/cctv-13-3.php
154.63ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
175.19ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
150.26ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
171.12ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
178.86ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
191.96ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
175.43ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
185.48ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
125.26ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.59ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
184.14ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
172.51ms,CCTV13,https://tv.cctv.com/live/cctv13/
146.29ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
170.74ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.73ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.31ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.89ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
308.85ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
264.62ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
565.97ms,CCTV13,https://t.freetv.fun/live/cctv13-3.php
333.79ms,CCTV13,https://t.freetv.fun/live/cctv13-1.php
4252.50ms,CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
407.76ms,CCTV13,http://39.165.39.49:85/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&authid=0
460.52ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
502.33ms,CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
539.35ms,CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
547.88ms,CCTV13,https://t.freetv.fun/live/cctv13.php
494.82ms,CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8
748.17ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
596.25ms,CCTV13,https://t.freetv.fun/live/cctv13-2.php
701.48ms,CCTV13,https://iptv.gstory.cn/Cinetry/608807423
467.18ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
600.95ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
835.95ms,CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
896.72ms,CCTV13,http://219.147.245.238:25480/newlive/live/hls/14/live.m3u8
992.27ms,CCTV13,http://www.negative.top:50000/rtp/233.50.200.97:5140
